8.57,47.4534683227539,47.4907646179199,47.3706398010254,47.6405792236328,47.5349197387695,47.4535636901855,47.3286666870117,47.6208038330078,-0.133641292258272,0.028506554852439,0.000480930517037866
8.575,47.6359519958496,47.2826614379883,47.5611915588379,47.4308280944824,47.4534683227539,47.4907646179199,47.3706398010254,47.6405792236328,-0.132890874805557,0.0305226463423318,0.00056330211644654
8.58,47.6812400817871,47.2299385070801,47.523998260498,47.397159576416,47.6359519958496,47.2826614379883,47.5611915588379,47.4308280944824,-0.133868646778149,0.031479774012545,0.000686655602367313
8.585,47.517463684082,47.4383316040039,47.3432693481445,47.6139297485352,47.6812400817871,47.2299385070801,47.523998260498,47.397159576416,-0.134940924167881,0.0323841226903765,0.000498536651620252
8.59,47.5427665710449,47.5273094177246,47.3929100036621,47.6982650756836,47.517463684082,47.4383316040039,47.3432693481445,47.6139297485352,-0.13473897073708,0.0339345766252592,0.000271535300041181
8.595,47.6723136901855,47.4733085632324,47.5390739440918,47.6399803161621,47.5427665710449,47.5273094177246,47.3929100036621,47.6982650756836,-0.134216433984688,0.0355770995082196,0.000347734919433109
8.6,47.6610488891602,47.5025863647461,47.4908332824707,47.6760482788086,47.6723136901855,47.4733085632324,47.5390739440918,47.6399803161621,-0.134046025286024,0.0370282206034834,0.000463292088360677
8.605,47.5731925964355,47.5948677062988,47.353443145752,47.7784309387207,47.6610488891602,47.5025863647461,47.4908332824707,47.6760482788086,-0.13412296204099,0.038363281791746,0.000426340865025325
8.61,47.5038032531738,47.5902061462402,47.4130859375,47.7549934387207,47.5731925964355,47.5948677062988,47.353443145752,47.7784309387207,-0.133648233733568,0.0400079331187575,0.00043784037175304
8.615,47.613338470459,47.4199600219727,47.5055618286133,47.5859870910645,47.5038032531738,47.5902061462402,47.4130859375,47.7549934387207,-0.132432931772993,0.0420514590411103,0.000613724414534076
8.62,47.6098861694336,47.3094902038574,47.4853172302246,47.4846611022949,47.613338470459,47.4199600219727,47.5055618286133,47.5859870910645,-0.133034986516941,0.0429924234191482,0.000785383251604697
8.625,47.4796714782715,47.3951301574707,47.3120498657227,47.5817108154297,47.6098861694336,47.3094902038574,47.4853172302246,47.4846611022949,-0.133389527529082,0.0441026544919208,0.000743288023712742
8.63,47.435001373291,47.4286880493164,47.3281135559082,47.6079978942871,47.4796714782715,47.3951301574707,47.3120498657227,47.5817108154297,-0.133404871156622,0.0452979972718009,0.00062683709864191
8.635,47.549991607666,47.3305931091309,47.4232177734375,47.512092590332,47.435001373291,47.4286880493164,47.3281135559082,47.6079978942871,-0.13273531396496,0.0468179709508677,0.000701140900880938
8.64,47.523136138916,47.3146934509277,47.4301834106445,47.4942893981934,47.549991607666,47.3305931091309,47.4232177734375,47.512092590332,-0.13289568980845,0.047808969940567,0.000811753948164187
8.645,47.5112495422363,47.312915802002,47.4140892028809,47.4989242553711,47.523136138916,47.3146934509277,47.4301834106445,47.4942893981934,-0.132768346151586,0.0489877045966226,0.000762640154762499
8.65,47.5668449401855,47.2999458312988,47.4417953491211,47.4935340881348,47.5112495422363,47.312915802002,47.4140892028809,47.4989242553711,-0.133066370087745,0.0498558244280423,0.000709009147887687
8.655,47.5431938171387,47.3910598754883,47.4161338806152,47.5867652893066,47.5668449401855,47.2999458312988,47.4417953491211,47.4935340881348,-0.133215104023301,0.0507137812096096,0.000667577672242376
8.66,47.5527763366699,47.4679222106934,47.4147758483887,47.6650810241699,47.5431938171387,47.3910598754883,47.4161338806152,47.5867652893066,-0.132911640310709,0.051786973596819,0.000585533150659778
8.665,47.5959281921387,47.4995613098145,47.4141693115234,47.7032699584961,47.5527763366699,47.4679222106934,47.4147758483887,47.6650810241699,-0.1325473132474,0.0528694664716657,0.00059564702226453
8.67,47.5171966552734,47.5747413635254,47.3786315917969,47.7721366882324,47.5959281921387,47.4995613098145,47.4141693115234,47.7032699584961,-0.132021300942169,0.0540571589670529,0.000663442262483573
8.675,47.5156669616699,47.5355033874512,47.3910636901855,47.7296333312988,47.5171966552734,47.5747413635254,47.3786315917969,47.7721366882324,-0.130869048361568,0.0556258156340133,0.000740935743138512
8.68,47.5486373901367,47.3792839050293,47.4873733520508,47.5663642883301,47.5156669616699,47.5355033874512,47.3910636901855,47.7296333312988,-0.130324006790152,0.0568303706018626,0.000921228944258485
8.685,47.5448417663574,47.2883987426758,47.4544639587402,47.4837608337402,47.5486373901367,47.3792839050293,47.4873733520508,47.5663642883301,-0.129980746471509,0.0579357684943772,0.00106523654117535
8.69,47.4974784851074,47.2795257568359,47.409595489502,47.4838638305664,47.5448417663574,47.2883987426758,47.4544639587402,47.4837608337402,-0.130488712637688,0.0584862047185614,0.00103387102148185
8.695,47.5030326843262,47.317024230957,47.3844032287598,47.5288429260254,47.4974784851074,47.2795257568359,47.409595489502,47.4838638305664,-0.130512651116198,0.0592585634593907,0.000948011972707261
8.7,47.5012016296387,47.3985977172852,47.3722763061523,47.6128349304199,47.5030326843262,47.317024230957,47.3844032287598,47.5288429260254,-0.130439123159309,0.0599279028782235,0.000895258780960032
8.705,47.5107841491699,47.4391975402832,47.4088325500488,47.6514549255371,47.5012016296387,47.3985977172852,47.3722763061523,47.6128349304199,-0.129880695771148,0.0608434134400828,0.000882088294840679
8.71,47.549633026123,47.4402389526367,47.4193878173828,47.6562461853027,47.5107841491699,47.4391975402832,47.4088325500488,47.6514549255371,-0.129157523255657,0.0618492304929486,0.000939451780406168
8.715,47.5118217468262,47.4622611999512,47.3982315063477,47.6771278381348,47.549633026123,47.4402389526367,47.4193878173828,47.6562461853027,-0.128783192282117,0.062615371200597,0.00101047785287021
8.72,47.4918632507324,47.4553031921387,47.3853874206543,47.6694793701172,47.5118217468262,47.4622611999512,47.3982315063477,47.6771278381348,-0.12800309363992,0.0636390371142408,0.00106361606192992
8.725,47.5080642700195,47.3742713928223,47.4527740478516,47.5824241638184,47.4918632507324,47.4553031921387,47.3853874206543,47.6694793701172,-0.127433583743051,0.0645170342358575,0.00115727416495564
8.73,47.5444030761719,47.3151512145996,47.4264144897461,47.5350723266602,47.5080642700195,47.3742713928223,47.4527740478516,47.5824241638184,-0.126949023075748,0.0653412824556413,0.00125820990053802
8.735,47.466365814209,47.3659057617188,47.361701965332,47.5882720947266,47.5444030761719,47.3151512145996,47.4264144897461,47.5350723266602,-0.127154840674274,0.0657245293768518,0.00126115434775889
8.74,47.4515419006348,47.3967437744141,47.3593368530273,47.617431640625,47.466365814209,47.3659057617188,47.361701965332,47.5882720947266,-0.126424311983415,0.0666322023893893,0.00121672173420737
8.745,47.5156555175781,47.3659439086914,47.3890075683594,47.5922584533691,47.4515419006348,47.3967437744141,47.3593368530273,47.617431640625,-0.12581794609968,0.0673920838420589,0.0012698879593823
8.75,47.4617462158203,47.4170799255371,47.3266983032227,47.6462326049805,47.5156555175781,47.3659439086914,47.3890075683594,47.5922584533691,-0.125374999790369,0.0680559910473994,0.00135373189100035
8.755,47.3992156982422,47.4279747009277,47.3504753112793,47.644229888916,47.4617462158203,47.4170799255371,47.3266983032227,47.6462326049805,-0.124427173290955,0.0690208675072903,0.00137766326898979
8.76,47.512523651123,47.3229560852051,47.3506813049316,47.5561790466309,47.3992156982422,47.4279747009277,47.3504753112793,47.644229888916,-0.123334094112925,0.0700506378335472,0.00148857856820755
8.765,47.3803825378418,47.3724060058594,47.2703819274902,47.602710723877,47.512523651123,47.3229560852051,47.3506813049316,47.5561790466309,-0.123454642710515,0.0703546225333256,0.00162027366695703
8.77,47.2951049804688,47.4137153625488,47.1933097839355,47.6413078308105,47.3803825378418,47.3724060058594,47.2703819274902,47.602710723877,-0.121955851092599,0.0716355241826051,0.00162830690404852
8.775,47.3833465576172,47.2273559570312,47.3464775085449,47.4465751647949,47.2951049804688,47.4137153625488,47.1933097839355,47.6413078308105,-0.121128094951666,0.072432325334384,0.00175912253109616
8.78,47.4107551574707,47.116828918457,47.333911895752,47.3449249267578,47.3833465576172,47.2273559570312,47.3464775085449,47.4465751647949,-0.12042479985054,0.0731845198838006,0.00198547477742197
8.785,47.2999839782715,47.1591453552246,47.2513084411621,47.3908996582031,47.4107551574707,47.116828918457,47.333911895752,47.3449249267578,-0.120610100291134,0.0733814202309573,0.00196794129677631
8.79,47.3596153259277,47.1327133178711,47.2958488464355,47.3687744140625,47.2999839782715,47.1591453552246,47.2513084411621,47.3908996582031,-0.120171358629117,0.0739047650343039,0.00185999832990825
8.795,47.4147644042969,47.1624412536621,47.3290061950684,47.4035949707031,47.3596153259277,47.1327133178711,47.2958488464355,47.3687744140625,-0.120018455090033,0.0741225400125581,0.00186384019559685
8.8,47.3897857666016,47.2950248718262,47.2684135437012,47.5421104431152,47.4147644042969,47.1624412536621,47.3290061950684,47.4035949707031,-0.11960966440272,0.0744644692082594,0.00180711662001939
8.805,47.4051971435547,47.3405380249023,47.3591957092285,47.5757865905762,47.3897857666016,47.2950248718262,47.2684135437012,47.5421104431152,-0.118854238859636,0.0749911947376324,0.00174051811863077
8.81,47.5263252258301,47.2878189086914,47.4588356018066,47.5267639160156,47.4051971435547,47.3405380249023,47.3591957092285,47.5757865905762,-0.117578787620542,0.0758287100965301,0.00181360596021296
8.815,47.5434532165527,47.2866363525391,47.5101432800293,47.5240135192871,47.5263252258301,47.2878189086914,47.4588356018066,47.5267639160156,-0.117371924254334,0.076041415897565,0.00187780994302947
8.82,47.5708999633789,47.3378753662109,47.4945068359375,47.5838661193848,47.5434532165527,47.2866363525391,47.5101432800293,47.5240135192871,-0.116838685806778,0.0764485464792758,0.00181433506616192
8.825,47.6023139953613,47.4238052368164,47.5004844665527,47.676399230957,47.5708999633789,47.3378753662109,47.4945068359375,47.5838661193848,-0.116730958515441,0.0765438916561317,0.00172321845571341
8.83,47.6173057556152,47.5144233703613,47.5602607727051,47.7603302001953,47.6023139953613,47.4238052368164,47.5004844665527,47.676399230957,-0.115969407097145,0.077001485750912,0.00167021130430197
8.835,47.7064895629883,47.5525245666504,47.5984153747559,47.8048820495605,47.6173057556152,47.5144233703613,47.5602607727051,47.7603302001953,-0.114804186195315,0.0776619051322102,0.00167217193095842
8.84,47.7157096862793,47.5972633361816,47.6286697387695,47.8485145568848,47.7064895629883,47.5525245666504,47.5984153747559,47.8048820495605,-0.11426705679383,0.0779535827629391,0.00171451408842587
8.845,47.6967620849609,47.6634902954102,47.610954284668,47.916316986084,47.7157096862793,47.5972633361816,47.6286697387695,47.8485145568848,-0.113010563070306,0.0787071374215043,0.00173790306643768
8.85,47.7325248718262,47.6319351196289,47.7008819580078,47.8778953552246,47.6967620849609,47.6634902954102,47.610954284668,47.916316986084,-0.112021278373553,0.0792720630234233,0.00178101607318839
8.855,47.8135795593262,47.5629501342773,47.7587852478027,47.8140907287598,47.7325248718262,47.6319351196289,47.7008819580078,47.8778953552246,-0.111019086199381,0.0798211760859398,0.00189132865809848
8.86,47.7821311950684,47.6375999450684,47.6564025878906,47.9036140441895,47.8135795593262,47.5629501342773,47.7587852478027,47.8140907287598,-0.110757906469684,0.0799095713524328,0.00192575863934515
8.865,47.6932487487793,47.759838104248,47.6065635681152,48.02197265625,47.7821311950684,47.6375999450684,47.6564025878906,47.9036140441895,-0.110129960735928,0.0801941428053507,0.00185246842825409
8.87,47.751823425293,47.7485618591309,47.6681823730469,48.0078735351562,47.6932487487793,47.759838104248,47.6065635681152,48.02197265625,-0.108433632834841,0.0810538559315704,0.00189484308017069
8.875,47.7825889587402,47.7061195373535,47.6760559082031,47.9695091247559,47.751823425293,47.7485618591309,47.6681823730469,48.0078735351562,-0.107264315937677,0.081570882925067,0.00208754822279668
8.88,47.6832809448242,47.7243804931641,47.6119842529297,47.984432220459,47.7825889587402,47.7061195373535,47.6760559082031,47.9695091247559,-0.106159957054927,0.0820982063752462,0.00222274340728218
8.885,47.6671943664551,47.6697311401367,47.5954170227051,47.9306259155273,47.6832809448242,47.7243804931641,47.6119842529297,47.984432220459,-0.104715038956809,0.0828249270980606,0.00231011604805289
8.89,47.6784324645996,47.5670509338379,47.6215286254883,47.8284034729004,47.6671943664551,47.6697311401367,47.5954170227051,47.9306259155273,-0.103738267460621,0.0832413214153888,0.00247568550190195
8.895,47.6237869262695,47.5436973571777,47.5610237121582,47.8084831237793,47.6784324645996,47.5670509338379,47.6215286254883,47.8284034729004,-0.102733300904785,0.0836656939769272,0.00261117154557074
8.9,47.5853500366211,47.5327415466309,47.5074920654297,47.802360534668,47.6237869262695,47.5436973571777,47.5610237121582,47.8084831237793,-0.101893506142283,0.0839480732580063,0.00265139636946577
8.905,47.5696716308594,47.5170402526855,47.4836349487305,47.7894401550293,47.5853500366211,47.5327415466309,47.5074920654297,47.802360534668,-0.100925477513245,0.0842673942636429,0.0027196947074452
8.91,47.516658782959,47.5372047424316,47.4353179931641,47.8092308044434,47.5696716308594,47.5170402526855,47.4836349487305,47.7894401550293,-0.0997005149226881,0.0847017389335055,0.00281699323630452
8.915,47.4995994567871,47.4893493652344,47.4509239196777,47.7566528320312,47.516658782959,47.5372047424316,47.4353179931641,47.8092308044434,-0.0983320182653448,0.0852017968247653,0.00291821897257939
8.92,47.5135345458984,47.4285087585449,47.4004325866699,47.7063674926758,47.4995994567871,47.4893493652344,47.4509239196777,47.7566528320312,-0.0970187235854131,0.0856691132722058,0.00307506190537435
8.925,47.3833045959473,47.4636840820312,47.3047866821289,47.7390098571777,47.5135345458984,47.4285087585449,47.4004325866699,47.7063674926758,-0.0961565649055318,0.0858678576093542,0.00319352356940517
8.93,47.3427772521973,47.4202079772949,47.2809448242188,47.6921119689941,47.3833045959473,47.4636840820312,47.3047866821289,47.7390098571777,-0.0943587567378071,0.0866184143362076,0.00328077122510035
8.935,47.3724708557129,47.2683486938477,47.3457374572754,47.5362434387207,47.3427772521973,47.4202079772949,47.2809448242188,47.6921119689941,-0.0930138893914454,0.0870555892607675,0.00348445234943133
8.94,47.3485412597656,47.1470794677734,47.3741798400879,47.4101028442383,47.3724708557129,47.2683486938477,47.3457374572754,47.5362434387207,-0.0919075472011475,0.0873704600907771,0.00367804963649852
8.945,47.3727226257324,47.0661315917969,47.3486061096191,47.3420104980469,47.3485412597656,47.1470794677734,47.3741798400879,47.4101028442383,-0.0912694586708913,0.0873855650502864,0.00371382056320663
8.95,47.3581047058105,47.1049995422363,47.3059959411621,47.3904571533203,47.3727226257324,47.0661315917969,47.3486061096191,47.3420104980469,-0.0913163279732401,0.0869393862638861,0.00365157347916754
8.955,47.3273086547852,47.2253684997559,47.3105659484863,47.5060997009277,47.3581047058105,47.1049995422363,47.3059959411621,47.3904571533203,-0.0905675292126817,0.0868809870806673,0.00352985519979413
8.96,47.4558029174805,47.2294692993164,47.4241600036621,47.5108108520508,47.3273086547852,47.2253684997559,47.3105659484863,47.5060997009277,-0.0893418318410616,0.0870227938168979,0.00346437523026772
8.965,47.5345764160156,47.2756462097168,47.4419898986816,47.5671157836914,47.4558029174805,47.2294692993164,47.4241600036621,47.5108108520508,-0.0886009078812305,0.0868732505614391,0.00350310057846884
